  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.413316065793455145E+00  1.000000000000003553E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.994296468176015047E-11  2.500000000050620619E-01  0.000000000000000000E+00
  4.420303699777928585E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  1.993507462620127995E-11  2.500000000050699445E-01  0.000000000000000000E+00
  4.427291333770130066E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.992641981297226370E-11  2.500000000050786597E-01  0.000000000000000000E+00
  4.434278967788264580E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.991853390136889120E-11  2.500000000050864868E-01  0.000000000000000000E+00
  4.441266601814129800E+00  1.000000000000003553E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.990988567669988042E-11  2.500000000050950910E-01  0.000000000000000000E+00
  4.448254235865916506E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.990200391713288841E-11  2.500000000051029181E-01  0.000000000000000000E+00
  4.455241869925427700E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.989336231542839273E-11  2.500000000051115778E-01  0.000000000000000000E+00
  4.462229504010832848E+00  1.000000000000003331E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.988548471636593936E-11  2.500000000051194604E-01  0.000000000000000000E+00
  4.469217138103966924E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.987684977097106651E-11  2.500000000051281202E-01  0.000000000000000000E+00
  4.476204772222970085E+00  1.000000000000003331E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.986897633936728827E-11  2.500000000051360027E-01  0.000000000000000000E+00
  4.483192406349703063E+00  1.000000000000003331E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.986034808042060299E-11  2.500000000051446070E-01  0.000000000000000000E+00
  4.490180040502266934E+00  1.000000000000003553E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.985247882266003203E-11  2.500000000051524340E-01  0.000000000000000000E+00
  4.497167674662569503E+00  1.000000000000003331E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.984385727868285756E-11  2.500000000051610938E-01  0.000000000000000000E+00
  4.504155308848669215E+00  1.000000000000003331E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.983599220078479673E-11  2.500000000051689764E-01  0.000000000000000000E+00
  4.511142943042508513E+00  1.000000000000003331E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.982737739948536036E-11  2.500000000051776361E-01  0.000000000000000000E+00
  4.518130577262112979E+00  1.000000000000003109E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.981951650716698802E-11  2.500000000051855187E-01  0.000000000000000000E+00
  4.525118211489458808E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.981090847551163299E-11  2.500000000051941229E-01  0.000000000000000000E+00
  4.532105845742546713E+00  1.000000000000003331E+00  2.236678581303483675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.980305177403128137E-11  2.500000000052019500E-01  0.000000000000000000E+00
  4.539093480003371539E+00  1.000000000000003331E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.979445052096692243E-11  2.500000000052105542E-01  0.000000000000000000E+00
  4.546081114289912684E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  1.978659801327529016E-11  2.500000000052184368E-01  0.000000000000000000E+00
  4.553068748584188086E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.977800352100322681E-11  2.500000000052270410E-01  0.000000000000000000E+00
  4.560056382904153160E+00  1.000000000000003109E+00  2.236678581356423234E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.977015520706562079E-11  2.500000000052348126E-01  0.000000000000000000E+00
  4.567044017231863151E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  1.976156750813052136E-11  2.500000000052434723E-01  0.000000000000000000E+00
  4.574031651585244163E+00  1.000000000000003331E+00  2.236678581311424609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.975372339536422166E-11  2.500000000052512994E-01  0.000000000000000000E+00
  4.581019285946367425E+00  1.000000000000003331E+00  2.236678581247235393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.974514252423190732E-11  2.500000000052599036E-01  0.000000000000000000E+00
  4.588006920333145722E+00  1.000000000000003331E+00  2.236678581351129278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  1.973730262017265535E-11  2.500000000052677307E-01  0.000000000000000000E+00
  4.594994554727670710E+00  1.000000000000003553E+00  2.236678581250544116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.972872860732843459E-11  2.500000000052762239E-01  0.000000000000000000E+00
  4.601982189147837410E+00  1.000000000000003553E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.972089291801648735E-11  2.500000000052840510E-01  0.000000000000000000E+00
  4.608969823575758795E+00  1.000000000000003553E+00  2.236678581176428733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.971232579099469861E-11  2.500000000052925442E-01  0.000000000000000000E+00
  4.615957458029305904E+00  1.000000000000003553E+00  2.236678581112901262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.970449432080691430E-11  2.500000000053004823E-01  0.000000000000000000E+00
  4.622945092490601482E+00  1.000000000000003553E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  1.969593410584699322E-11  2.500000000053089755E-01  0.000000000000000000E+00
  4.629932726977519231E+00  1.000000000000003553E+00  2.236678581112901262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.968810685949995245E-11  2.500000000053168581E-01  0.000000000000000000E+00
  4.636920361472196106E+00  1.000000000000003553E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.967955358181902669E-11  2.500000000053253513E-01  0.000000000000000000E+00
  4.643907995992474724E+00  1.000000000000003553E+00  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.967173056353273353E-11  2.500000000053331783E-01  0.000000000000000000E+00
  4.650895630520512469E+00  1.000000000000003553E+00  2.236678580901143025E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.966318424751980340E-11  2.500000000053417271E-01  0.000000000000000000E+00
  4.657883265074137746E+00  1.000000000000003331E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.965536546115057387E-11  2.500000000053496096E-01  0.000000000000000000E+00
  4.664870899635526591E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.964682613060252053E-11  2.500000000053581029E-01  0.000000000000000000E+00
  4.671858534222484316E+00  1.000000000000003553E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.963901157954616369E-11  2.500000000053658744E-01  0.000000000000000000E+00
  4.678846168817207385E+00  1.000000000000003553E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.963047924434397621E-11  2.500000000053743676E-01  0.000000000000000000E+00
  4.685833803437479794E+00  1.000000000000003553E+00  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.962266893032207140E-11  2.500000000053821947E-01  0.000000000000000000E+00
  4.692821438065522877E+00  1.000000000000003553E+00  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.961414355998320394E-11  2.500000000053907434E-01  0.000000000000000000E+00
  4.699809072719087766E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.960633748046075923E-11  2.500000000053985150E-01  0.000000000000000000E+00
  4.706796707380428657E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.959781910565871357E-11  2.500000000054070082E-01  0.000000000000000000E+00
  4.713784342067254052E+00  1.000000000000003553E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.959001726697205525E-11  2.500000000054147797E-01  0.000000000000000000E+00
  4.720771976761865218E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.958150592178724131E-11  2.500000000054233285E-01  0.000000000000000000E+00
  4.727759611481920921E+00  1.000000000000003553E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.957370833002938500E-11  2.500000000054311555E-01  0.000000000000000000E+00
  4.734747246209770388E+00  1.000000000000003553E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.956520404137816298E-11  2.500000000054396487E-01  0.000000000000000000E+00
  4.741734880963023535E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.955741069989348390E-11  2.500000000054474203E-01  0.000000000000000000E+00
  4.748722515724080218E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.954891349249969424E-11  2.500000000054559690E-01  0.000000000000000000E+00
  4.755710150510505940E+00  1.000000000000003553E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.954112440491713068E-11  2.500000000054637961E-01  0.000000000000000000E+00
  4.762697785304744080E+00  1.000000000000003553E+00  2.236678581091725438E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.953263430227436682E-11  2.500000000054722338E-01  0.000000000000000000E+00
  4.769685420124315733E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.952484947165314611E-11  2.500000000054800608E-01  0.000000000000000000E+00
  4.776673054951712238E+00  1.000000000000003775E+00  2.236678581049373791E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  1.951636649625770280E-11  2.500000000054884985E-01  0.000000000000000000E+00
  4.783660689804412058E+00  1.000000000000003775E+00  2.236678581144664998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.950858592524550083E-11  2.500000000054963811E-01  0.000000000000000000E+00
  4.790648324664946500E+00  1.000000000000003997E+00  2.236678581128783130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.950011009872152396E-11  2.500000000055048188E-01  0.000000000000000000E+00
  4.797635959550754947E+00  1.000000000000003775E+00  2.236678581187016645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  1.949233378951214327E-11  2.500000000055126459E-01  0.000000000000000000E+00
  4.804623594444410450E+00  1.000000000000003997E+00  2.236678581092387183E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.948386508308821993E-11  2.500000000055209726E-01  0.000000000000000000E+00
  4.811611229363316866E+00  1.000000000000003997E+00  2.236678581213486424E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  1.947609303268334083E-11  2.500000000055286886E-01  0.000000000000000000E+00
  4.818598864290075667E+00  1.000000000000003997E+00  2.236678581218780380E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.946763145396208482E-11  2.500000000055371263E-01  0.000000000000000000E+00
  4.825586499242069394E+00  1.000000000000003997E+00  2.236678581176428733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.945986366528123803E-11  2.500000000055448979E-01  0.000000000000000000E+00
  4.832574134201927052E+00  1.000000000000003997E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.945140924822746078E-11  2.500000000055533911E-01  0.000000000000000000E+00
  4.839561769187004536E+00  1.000000000000003997E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.944364572681028135E-11  2.500000000055611071E-01  0.000000000000000000E+00
  4.846549404179954834E+00  1.000000000000003997E+00  2.236678581303483675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.943519849826422305E-11  2.500000000055695448E-01  0.000000000000000000E+00
  4.853537039198101866E+00  1.000000000000003997E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.942743924742965038E-11  2.500000000055773164E-01  0.000000000000000000E+00
  4.860524674224128816E+00  1.000000000000003997E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.941899923106847396E-11  2.500000000055858096E-01  0.000000000000000000E+00
  4.867512309275337401E+00  1.000000000000003997E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.941124425313154103E-11  2.500000000055935256E-01  0.000000000000000000E+00
  4.874499944334442780E+00  1.000000000000003997E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.940281147093560993E-11  2.500000000056019633E-01  0.000000000000000000E+00
  4.881487579418701372E+00  1.000000000000003997E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.939506076819952039E-11  2.500000000056097349E-01  0.000000000000000000E+00
  4.888475214510864753E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.938663524115947324E-11  2.500000000056180616E-01  0.000000000000000000E+00
  4.895462849628159141E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.937888881523300935E-11  2.500000000056258331E-01  0.000000000000000000E+00
  4.902450484753367199E+00  1.000000000000003775E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.937047056325288933E-11  2.500000000056342708E-01  0.000000000000000000E+00
  4.909438119903675180E+00  1.000000000000003775E+00  2.236678581112901262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.936272841546764063E-11  2.500000000056419314E-01  0.000000000000000000E+00
  4.916425755061910152E+00  1.000000000000003553E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.935431745799157205E-11  2.500000000056503691E-01  0.000000000000000000E+00
  4.923413390245211296E+00  1.000000000000003553E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.934657958920409052E-11  2.500000000056580851E-01  0.000000000000000000E+00
  4.930401025436450979E+00  1.000000000000003775E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.933817588980149470E-11  2.500000000056665228E-01  0.000000000000000000E+00
  4.937388660652722194E+00  1.000000000000003775E+00  2.236678581112901262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.933044229563149065E-11  2.500000000056741833E-01  0.000000000000000000E+00
  4.944376295876942606E+00  1.000000000000003775E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.932204586225970290E-11  2.500000000056826766E-01  0.000000000000000000E+00
  4.951363931126145701E+00  1.000000000000003775E+00  2.236678581070549615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.931431654526208521E-11  2.500000000056903371E-01  0.000000000000000000E+00
  4.958351566383321973E+00  1.000000000000003775E+00  2.236678581028197967E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.930592741139356357E-11  2.500000000056987748E-01  0.000000000000000000E+00
  4.965339201665432967E+00  1.000000000000003553E+00  2.236678580985846320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  1.929820237605536055E-11  2.500000000057065463E-01  0.000000000000000000E+00
  4.972326836955534901E+00  1.000000000000003775E+00  2.236678580943494673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.928982056593726322E-11  2.500000000057148730E-01  0.000000000000000000E+00
  4.979314472270523595E+00  1.000000000000003553E+00  2.236678580922318849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  1.928209981404464215E-11  2.500000000057226446E-01  0.000000000000000000E+00
  4.986302107593520105E+00  1.000000000000003775E+00  2.236678580837615554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.927372534913977927E-11  2.500000000057310823E-01  0.000000000000000000E+00
  4.993289742941359854E+00  1.000000000000003553E+00  2.236678580879967201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  1.926600888199712643E-11  2.500000000057387428E-01  0.000000000000000000E+00
